timestamp,open,high,low,close,volume,close_time,quote_av,trades,tb_base_av,tb_quote_av,ignore
2021-04-11 11:00:00,29.75540000,30.00500000,29.63420000,29.96650000,67686.93000000,1618142399999,2021413.36450400,4464,34949.13000000,1043683.16502000,0
2021-04-11 12:00:00,29.97480000,30.43310000,29.87820000,30.25150000,119230.28000000,1618145999999,3595357.68628400,9217,58834.09000000,1775029.95593600,0
2021-04-11 13:00:00,30.25390000,30.27270000,29.86680000,29.88740000,89565.16000000,1618149599999,2689214.60043500,5344,51284.58000000,1539358.67821100,0
2021-04-11 14:00:00,29.89280000,30.15950000,29.83380000,30.07790000,121094.33000000,1618153199999,3632739.73606300,5847,55053.09000000,1648941.00307100,0
2021-04-11 15:00:00,30.06960000,30.23490000,29.84480000,29.95940000,90834.22000000,1618156799999,2729016.54795700,4998,35920.75000000,1079756.81797100,0
2021-04-11 16:00:00,29.95130000,30.10000000,29.84110000,29.84890000,71176.15000000,1618160399999,2133677.88969000,4597,36186.79000000,1084849.53928400,0
2021-04-11 17:00:00,29.85390000,30.11010000,29.69030000,30.09950000,55869.54000000,1618163999999,1668343.60519900,4376,29945.51000000,893729.86658600,0
2021-04-11 18:00:00,30.11020000,30.40160000,30.07460000,30.28870000,81360.64000000,1618167599999,2462532.21813200,5049,33430.08000000,1011433.99452500,0
2021-04-11 19:00:00,30.28490000,30.48300000,30.12430000,30.24750000,57527.51000000,1618171199999,1743669.93762900,4841,25052.41000000,759316.22211600,0
2021-04-11 20:00:00,30.25870000,30.37460000,30.17710000,30.37170000,67041.93000000,1618174799999,2030092.71744700,3522,41414.64000000,1253742.30611200,0
2021-04-11 21:00:00,30.37170000,30.46820000,30.19990000,30.28490000,32077.77000000,1618178399999,973322.63157900,2658,14157.51000000,429570.78087900,0
2021-04-11 22:00:00,30.28420000,30.66590000,29.49980000,29.98580000,700837.21000000,1618181999999,21035350.16649400,27526,238048.81000000,7151472.10825300,0
2021-04-11 23:00:00,29.98700000,30.03340000,29.77420000,29.90630000,93921.28000000,1618185599999,2809236.52584100,5626,46726.06000000,1397228.92214700,0
2021-04-12 00:00:00,29.91310000,30.01700000,29.54580000,29.60160000,114471.22000000,1618189199999,3408858.60876300,4951,64818.34000000,1929852.73309300,0
2021-04-12 01:00:00,29.59250000,30.12990000,29.58000000,29.97700000,100825.66000000,1618192799999,3016677.46788800,4445,60670.73000000,1815763.91858100,0
2021-04-12 02:00:00,29.98260000,30.02470000,29.81720000,29.87070000,34080.47000000,1618196399999,1019632.15525000,2296,15114.14000000,452288.31909000,0
2021-04-12 03:00:00,29.87120000,30.33330000,29.80300000,30.20980000,94615.21000000,1618199999999,2851163.31899800,5075,48767.33000000,1468873.49117600,0
2021-04-12 04:00:00,30.20820000,31.18850000,30.14950000,31.10450000,264812.95000000,1618203599999,8140954.06151800,16257,120494.31000000,3701750.84726200,0
2021-04-12 05:00:00,31.10750000,31.77520000,30.84330000,31.73420000,320359.67000000,1618207199999,10045141.96460200,18659,163916.40000000,5144138.79220800,0
2021-04-12 06:00:00,31.73550000,32.00000000,31.20000000,31.89870000,217180.18000000,1618210799999,6870925.87595500,12100,110578.38000000,3498153.14532800,0
2021-04-12 07:00:00,31.89870000,32.00000000,31.43380000,31.46380000,219445.99000000,1618214399999,6962738.00720900,9284,118671.00000000,3766057.42403600,0
2021-04-12 08:00:00,31.46070000,31.77210000,31.38700000,31.54970000,149464.02000000,1618217999999,4718119.37262000,7127,75863.55000000,2394019.32629000,0
2021-04-12 09:00:00,31.56690000,33.00000000,31.38230000,32.74260000,752930.91000000,1618221599999,24271070.76312600,36306,440774.96000000,14200854.05085800,0
2021-04-12 10:00:00,32.74260000,34.30000000,32.64350000,33.70330000,1213803.83000000,1618225199999,40782075.08257900,60513,607891.76000000,20430868.04680700,0
2021-04-12 11:00:00,33.71360000,33.77840000,32.86050000,33.56940000,505430.63000000,1618228799999,16800408.60128300,22634,239733.21000000,7975322.48746300,0
2021-04-12 12:00:00,33.58000000,33.90000000,33.24150000,33.32980000,328302.43000000,1618232399999,11023488.47963200,15912,165797.98000000,5568005.68720000,0
2021-04-12 13:00:00,33.32160000,33.70000000,33.14430000,33.60030000,177923.81000000,1618235999999,5937434.81594200,9951,102609.60000000,3425294.20800000,0
2021-04-12 14:00:00,33.60000000,33.80070000,33.11000000,33.27410000,293736.86000000,1618239599999,9816234.61436300,13586,150485.87000000,5028108.71968200,0
2021-04-12 15:00:00,33.26010000,35.10440000,33.11410000,34.96770000,865902.59000000,1618243199999,29729210.75393500,47121,423762.90000000,14567237.06389100,0
2021-04-12 16:00:00,34.96760000,37.40000000,34.60270000,37.20000000,1953331.92000000,1618246799999,71061218.45532800,100415,984249.56000000,35806622.69811800,0
2021-04-12 17:00:00,37.20000000,37.21170000,35.68440000,36.36690000,639066.36000000,1618250399999,23165129.84173400,32069,305215.85000000,11058427.64507200,0
2021-04-12 18:00:00,36.38250000,37.78000000,36.27000000,36.99180000,720353.87000000,1618253999999,26644639.12892700,37674,356539.98000000,13193762.87608400,0
2021-04-12 19:00:00,36.97980000,37.26610000,36.57320000,36.81350000,237083.49000000,1618257599999,8740256.27471600,14251,126407.54000000,4661581.33796700,0
2021-04-12 20:00:00,36.80240000,36.99870000,35.99760000,36.41070000,335659.20000000,1618261199999,12224808.10505600,17886,173877.41000000,6333520.69804300,0
2021-04-12 21:00:00,36.41050000,36.90000000,36.16350000,36.73340000,151556.00000000,1618264799999,5539746.84901600,10404,77840.30000000,2846563.53100000,0
2021-04-12 22:00:00,36.71900000,38.16390000,36.51560000,37.95780000,510161.16000000,1618268399999,19142764.18551800,32921,299327.54000000,11222296.51997600,0
2021-04-12 23:00:00,37.95780000,37.99000000,36.53090000,36.68440000,304132.33000000,1618271999999,11309222.14367700,17619,143612.33000000,5341116.51907500,0
2021-04-13 00:00:00,36.66900000,37.20000000,36.12700000,36.44250000,399007.00000000,1618275599999,14620728.39501500,17562,180975.05000000,6631595.89553400,0
2021-04-13 01:00:00,36.44830000,36.56860000,35.80000000,36.33170000,232253.08000000,1618279199999,8400553.04885200,13019,96373.77000000,3486814.71174300,0
2021-04-13 02:00:00,36.32680000,36.37850000,35.55210000,35.94280000,293020.72000000,1618282799999,10517160.07425400,12784,124120.67000000,4452322.63602800,0
2021-04-13 03:00:00,35.94260000,36.39540000,35.73780000,36.23690000,185314.82000000,1618286399999,6690990.70758100,9172,86541.73000000,3125752.37836700,0
2021-04-13 04:00:00,36.22000000,36.44690000,35.30000000,35.43070000,247116.99000000,1618289999999,8820873.58285700,11795,107620.61000000,3844800.13532600,0
2021-04-13 05:00:00,35.43070000,36.11110000,35.18640000,35.46350000,341658.14000000,1618293599999,12166209.53126300,15109,172311.06000000,6139451.94594500,0
2021-04-13 06:00:00,35.46350000,35.76570000,34.23350000,34.62690000,343406.47000000,1618297199999,12023774.99202100,18061,147678.94000000,5171491.20665800,0
2021-04-13 07:00:00,34.63290000,35.07040000,34.41690000,34.92950000,194527.01000000,1618300799999,6768169.23108700,10484,91978.67000000,3200446.82620900,0
2021-04-13 08:00:00,34.93840000,35.08810000,33.75000000,34.65490000,386059.55000000,1618304399999,13367085.13977600,19530,177073.68000000,6135255.43703400,0
2021-04-13 09:00:00,34.65860000,35.16230000,34.32450000,35.02190000,270421.24000000,1618307999999,9381563.10616000,15175,145788.61000000,5055078.61954200,0
2021-04-13 10:00:00,35.02690000,35.53620000,34.80660000,35.43370000,275138.57000000,1618311599999,9700388.60389400,12962,150761.00000000,5311892.17734700,0
2021-04-13 11:00:00,35.43590000,35.50760000,34.82000000,34.86220000,174188.74000000,1618315199999,6129012.47315800,9015,83061.83000000,2925451.41234400,0
2021-04-13 12:00:00,34.86220000,34.99230000,34.45000000,34.83480000,233140.72000000,1618318799999,8082413.73521900,12004,134178.92000000,4652064.67320600,0
2021-04-13 13:00:00,34.83350000,35.48550000,34.73920000,34.92890000,218270.21000000,1618322399999,7676697.17019000,12819,104741.80000000,3685173.78563000,0
2021-04-13 14:00:00,34.92890000,35.70000000,34.92890000,35.57500000,183525.65000000,1618325999999,6508916.57174000,10509,114892.33000000,4076752.62501100,0
2021-04-13 15:00:00,35.57640000,35.66190000,35.00000000,35.01460000,139723.92000000,1618329599999,4927770.22944100,8283,73608.31000000,2596210.66646100,0
2021-04-13 16:00:00,35.02240000,35.22990000,34.29880000,35.09970000,344367.15000000,1618333199999,11945128.01533700,16331,186880.00000000,6479729.50756000,0
2021-04-13 17:00:00,35.09990000,36.23190000,35.09970000,36.02880000,330773.55000000,1618336799999,11871802.72354200,20637,167244.47000000,6001791.68137400,0
2021-04-13 18:00:00,36.02380000,36.12920000,34.55680000,34.97740000,208869.54000000,1618340399999,7433982.87675400,13598,98196.03000000,3497808.79963100,0
2021-04-13 19:00:00,34.97540000,35.40250000,34.94120000,35.33670000,120518.76000000,1618343999999,4238725.17635300,7802,62866.52000000,2210105.18486300,0
2021-04-13 20:00:00,35.34900000,35.52210000,35.15040000,35.51540000,62323.24000000,1618347599999,2205078.89211800,4484,32200.22000000,1139493.24692700,0
2021-04-13 21:00:00,35.50780000,35.73660000,35.29460000,35.39990000,105871.42000000,1618351199999,3759702.68865700,6922,52211.74000000,1854253.70386700,0
2021-04-13 22:00:00,35.39790000,35.55120000,34.92680000,35.25400000,88764.42000000,1618354799999,3128421.33625600,6296,46281.35000000,1630962.19952600,0
2021-04-13 23:00:00,35.25620000,35.59730000,35.09820000,35.42930000,78193.97000000,1618358399999,2764947.91240300,4310,50621.23000000,1790807.10192200,0
2021-04-14 00:00:00,35.43360000,36.25220000,35.39210000,35.82400000,197070.59000000,1618361999999,7063534.47220100,11895,116973.29000000,4194632.90590100,0
2021-04-14 01:00:00,35.82210000,36.71280000,35.50000000,36.45800000,192434.83000000,1618365599999,6970310.73632100,13264,97727.08000000,3541206.01620300,0
2021-04-14 02:00:00,36.45800000,36.80000000,36.23000000,36.39690000,174592.38000000,1618369199999,6368073.71169900,9927,90091.07000000,3287490.98776900,0
2021-04-14 03:00:00,36.40240000,36.54060000,35.88230000,36.36670000,288503.57000000,1618372799999,10415361.51884700,11370,186697.30000000,6735014.91661900,0
2021-04-14 04:00:00,36.37050000,36.79560000,36.08690000,36.23410000,172907.62000000,1618376399999,6285846.26784900,10399,94405.62000000,3431974.94066000,0
2021-04-14 05:00:00,36.22350000,36.93000000,35.97490000,36.28270000,234494.71000000,1618379999999,8555144.37257000,12726,101011.76000000,3685342.92199000,0
2021-04-14 06:00:00,36.28510000,36.48020000,35.94690000,35.97770000,141816.19000000,1618383599999,5123197.49614800,9629,74243.87000000,2682480.87917400,0
2021-04-14 07:00:00,35.96910000,36.22350000,35.61650000,35.97690000,158011.41000000,1618387199999,5680548.94953700,9750,89172.69000000,3205653.70912200,0
2021-04-14 08:00:00,35.97610000,36.40580000,35.20190000,35.27920000,261436.54000000,1618390799999,9355437.91475900,13935,132316.17000000,4737590.76479600,0
2021-04-14 09:00:00,35.25980000,35.70250000,34.34130000,34.93280000,355813.95000000,1618394399999,12400915.52479900,20653,162440.20000000,5663549.34794400,0
2021-04-14 10:00:00,34.96410000,35.25760000,34.77220000,34.94580000,127618.58000000,1618397999999,4473833.49499100,8849,70373.15000000,2467357.48810300,0
2021-04-14 11:00:00,34.94580000,35.43250000,34.89470000,35.24960000,115552.90000000,1618401599999,4064556.89784400,7464,58896.26000000,2072160.68300500,0
2021-04-14 12:00:00,35.23700000,35.30250000,34.65440000,34.67200000,129072.54000000,1618405199999,4517656.12362300,8912,61118.13000000,2139652.24686600,0
2021-04-14 13:00:00,34.67200000,34.99260000,34.26000000,34.34520000,160753.04000000,1618408799999,5567404.03651500,9767,68096.94000000,2359858.24497200,0
2021-04-14 14:00:00,34.34710000,34.44140000,33.22200000,33.97420000,442519.75000000,1618412399999,15012107.91486900,25223,203071.85000000,6888490.88411300,0
2021-04-14 15:00:00,33.99820000,34.40000000,33.76040000,34.16280000,150348.56000000,1618415999999,5134485.97829800,8715,71610.38000000,2445572.21607900,0
2021-04-14 16:00:00,34.16270000,34.95510000,33.97490000,34.88890000,162163.16000000,1618419599999,5602355.67024300,10491,96289.81000000,3327313.54829400,0
2021-04-14 17:00:00,34.88530000,34.99630000,33.98310000,34.14510000,152181.27000000,1618423199999,5235354.24349800,10405,78476.20000000,2699636.89972500,0
2021-04-14 18:00:00,34.14500000,35.09850000,33.66500000,34.88340000,226143.60000000,1618426799999,7780908.50227500,15087,120288.90000000,4145591.98581800,0
2021-04-14 19:00:00,34.86920000,34.89710000,34.07010000,34.36000000,123642.07000000,1618430399999,4255871.81155300,8209,54067.34000000,1861954.65050700,0
2021-04-14 20:00:00,34.36000000,34.74440000,34.14000000,34.73090000,62699.53000000,1618433999999,2165861.93749900,4019,36019.79000000,1244310.34117300,0
2021-04-14 21:00:00,34.73300000,35.37730000,34.68510000,35.33700000,102294.29000000,1618437599999,3592702.81604400,8077,57402.03000000,2016799.62941000,0
2021-04-14 22:00:00,35.34030000,36.42570000,35.18030000,36.16360000,291627.95000000,1618441199999,10470121.09182600,22164,151443.21000000,5431296.12935300,0
2021-04-14 23:00:00,36.19240000,36.40000000,35.83400000,36.06260000,175434.39000000,1618444799999,6335270.75015100,8784,82112.12000000,2967071.36828500,0
2021-04-15 00:00:00,36.06310000,36.50000000,35.70000000,35.72050000,144659.10000000,1618448399999,5226643.27668700,10871,73297.18000000,2648534.10419900,0
2021-04-15 01:00:00,35.70000000,36.28900000,35.58130000,36.20930000,107088.21000000,1618451999999,3846599.00875000,6607,58816.90000000,2111882.20984600,0
2021-04-15 02:00:00,36.20250000,36.93840000,35.88810000,36.92250000,320067.03000000,1618455599999,11670578.79091600,18204,175162.63000000,6387895.05942000,0
2021-04-15 03:00:00,36.91000000,38.52500000,36.90510000,38.36870000,818985.56000000,1618459199999,31094868.99579100,51407,421356.36000000,15993435.88971800,0
2021-04-15 04:00:00,38.40350000,38.79430000,37.56280000,37.73550000,313695.91000000,1618462799999,11983169.72953100,19624,150261.55000000,5743840.14115300,0
2021-04-15 05:00:00,37.73770000,38.06930000,37.56100000,38.02630000,127826.04000000,1618466399999,4832337.21301900,7678,70372.96000000,2660865.54157500,0
2021-04-15 06:00:00,38.01860000,38.57800000,37.49970000,38.19480000,240933.70000000,1618469999999,9156830.11417900,15230,135466.68000000,5152850.85745700,0
2021-04-15 07:00:00,38.19730000,39.20000000,37.74300000,38.10000000,474932.10000000,1618473599999,18273861.83910600,29031,243075.74000000,9367566.43752200,0
2021-04-15 08:00:00,38.06390000,38.28700000,37.21690000,37.58700000,298483.34000000,1618477199999,11267549.28597000,15797,138529.46000000,5233300.36985400,0
2021-04-15 09:00:00,37.55860000,37.92570000,37.38420000,37.71750000,142514.37000000,1618480799999,5367100.50902000,7172,73264.70000000,2758426.40475500,0
2021-04-15 10:00:00,37.71750000,37.86810000,36.77000000,36.86430000,217546.67000000,1618484399999,8075967.45345200,10979,118693.94000000,4401931.65184700,0
2021-04-15 11:00:00,36.86000000,37.50140000,36.55440000,37.47300000,162804.33000000,1618487999999,6047204.86257100,11999,81158.40000000,3014245.01066700,0
2021-04-15 12:00:00,37.49970000,38.33920000,37.47490000,37.98520000,267589.34000000,1618491599999,10170218.89096100,16444,126696.76000000,4814072.29661600,0
2021-04-15 13:00:00,37.96930000,39.60000000,37.70750000,39.06040000,453535.46000000,1618495199999,17603319.14463500,36655,261192.10000000,10140410.35988300,0
2021-04-15 14:00:00,39.05000000,39.43530000,38.56320000,38.98430000,205484.01000000,1618498799999,7998470.31776100,13207,96465.69000000,3755508.25846800,0
2021-04-15 15:00:00,38.96700000,39.09980000,38.22780000,38.49800000,166803.18000000,1618502399999,6428438.71114800,11032,84165.36000000,3244770.31215900,0
2021-04-15 16:00:00,38.49800000,39.42950000,38.13010000,38.61500000,246111.87000000,1618505999999,9556298.10497700,19048,125626.23000000,4881627.95128900,0
2021-04-15 17:00:00,38.62720000,38.72800000,38.00000000,38.13180000,89852.19000000,1618509599999,3438840.65493700,6367,39203.74000000,1501372.15346800,0
2021-04-15 18:00:00,38.16700000,38.46270000,38.01360000,38.12380000,86992.60000000,1618513199999,3324066.88407700,4996,46089.33000000,1760951.31263000,0
2021-04-15 19:00:00,38.12380000,38.22060000,37.89100000,38.17530000,91680.87000000,1618516799999,3489345.30726500,5454,51024.10000000,1942242.55996300,0
2021-04-15 20:00:00,38.17530000,38.17530000,37.54010000,37.59430000,162365.26000000,1618520399999,6150622.56391300,8729,90574.74000000,3430252.64000500,0
2021-04-15 21:00:00,37.60190000,38.06420000,37.51170000,38.06420000,67222.12000000,1618523999999,2535862.53412300,4673,39451.88000000,1488737.03253300,0
2021-04-15 22:00:00,38.06120000,38.22070000,37.88000000,38.22010000,147730.29000000,1618527599999,5636954.11957200,5394,98354.13000000,3753790.25617000,0
2021-04-15 23:00:00,38.22050000,38.22070000,37.62380000,37.74470000,103552.23000000,1618531199999,3929128.56320300,4779,45500.03000000,1727324.48378100,0
2021-04-16 00:00:00,37.72850000,38.19770000,37.50000000,37.51670000,139840.42000000,1618534799999,5281555.71313700,6884,72692.56000000,2745706.78830900,0
2021-04-16 01:00:00,37.51700000,37.61440000,36.69900000,37.34560000,217315.07000000,1618538399999,8073283.02749700,13884,115533.84000000,4294737.01346300,0
2021-04-16 02:00:00,37.33420000,37.62760000,36.88000000,37.00000000,118261.30000000,1618541999999,4400601.65580500,7108,56827.70000000,2115251.17579600,0
2021-04-16 03:00:00,36.98540000,37.60000000,36.98400000,37.40000000,146720.34000000,1618545599999,5482871.00452600,5256,53913.98000000,2013301.49460200,0
